AFDN	XM_048299652.1#AFDN
AFDN	XM_048299653.1#AFDN
AFDN	XM_048299654.1#AFDN
AFDN	XM_048299655.1#AFDN
AFDN	XM_048299656.1#AFDN
AFDN	XM_048299657.1#AFDN
AFDN	XM_048299658.1#AFDN
AFDN	XM_048299659.1#AFDN
AFF1	XM_048303622.1#AFF1
AFF1	XM_048303623.1#AFF1
AFF2	XM_048318422.1#AFF2
AFF2	XM_048318423.1#AFF2
AFF2	XM_048318424.1#AFF2
AFF2	XM_048318425.1#AFF2
AFF2	XM_048318426.1#AFF2
AFF3	XM_048325642.1#AFF3
AFF3	XM_048325652.1#AFF3
AFF4	XM_048319552.1#AFF4
AFG1L	XM_048298893.1#AFG1L
AFG3L2	XM_048289363.1#AFG3L2
AFG3L2	XM_048289364.1#AFG3L2
AFG3L2	XM_048289365.1#AFG3L2
AFMID	XM_048323964.1#AFMID
AFTPH	XM_048296835.1#AFTPH
AFTPH	XM_048296836.1#AFTPH
AGA	XM_048303914.1#AGA
AGAP1	XM_048310085.1#AGAP1
AGAP1	XM_048310086.1#AGAP1
AGAP1	XM_048310087.1#AGAP1
AGAP1	XM_048310088.1#AGAP1
AGAP1	XM_048310090.1#AGAP1
AGAP1	XM_048310091.1#AGAP1
AGAP1	XM_048310092.1#AGAP1
AGAP1	XM_048310093.1#AGAP1
AGAP1	XM_048310094.1#AGAP1
AGAP1	XM_048310095.1#AGAP1
AGAP1	XM_048310096.1#AGAP1
AGAP1	XM_048310097.1#AGAP1
AGAP1	XM_048310098.1#AGAP1
AGAP1	XM_048310099.1#AGAP1
AGAP1	XM_048310101.1#AGAP1
AGAP1	XM_048310102.1#AGAP1
AGAP2	XM_048328021.1#AGAP2
AGAP3	XM_048293638.1#AGAP3
AGAP3	XM_048293736.1#AGAP3
AGAP3	XM_048293817.1#AGAP3
AGBL1	XM_048318195.1#AGBL1
AGBL2	XM_048305776.1#AGBL2
AGFG1	XM_048315088.1#AGFG1
AGFG1	XM_048315089.1#AGFG1
AGFG1	XM_048315090.1#AGFG1
AGFG1	XM_048315091.1#AGFG1
AGFG1	XM_048315092.1#AGFG1
AGFG1	XM_048315093.1#AGFG1
AGFG1	XM_048315094.1#AGFG1
AGFG1	XM_048315095.1#AGFG1
AGFG1	XM_048315098.1#AGFG1
AGFG1	XM_048315099.1#AGFG1
AGFG1	XM_048315100.1#AGFG1
AGFG2	XM_048290388.1#AGFG2
AGGF1	XM_048290973.1#AGGF1
AGK	XM_048300141.1#AGK
AGL	XM_048313069.1#AGL
AGL	XM_048313071.1#AGL
AGMAT	XM_048326126.1#AGMAT
AGMO	XM_048304362.1#AGMO
AGO2	XM_048286338.1#AGO2
AGO2	XM_048286339.1#AGO2
AGPAT1	XM_048314673.1#AGPAT1
AGPAT2	XM_048325452.1#AGPAT2
AGPAT3	XM_048290015.1#AGPAT3
AGPAT4	XM_048299671.1#AGPAT4
AGPAT5	XM_048297215.1#AGPAT5
AGPAT5	XM_048297217.1#AGPAT5
AGPS	XM_048309109.1#AGPS
AGR2	XM_048304235.1#AGR2
AGR3	XM_048304209.1#AGR3
AGRN	XM_048326524.1#AGRN
AGRN	XM_048326525.1#AGRN
AGRN	XM_048326526.1#AGRN
AGRN	XM_048326527.1#AGRN
AGRN	XM_048326528.1#AGRN
AGRN	XM_048326529.1#AGRN
AGT	XM_048298832.1#AGT
AGTPBP1	XM_048290469.1#AGTPBP1
AGTPBP1	XM_048290470.1#AGTPBP1
AGTR1	XM_048314911.1#AGTR1
AGTR2	XM_048318565.1#AGTR2
AGXT	XM_048314979.1#AGXT
AGXT2	XM_048292009.1#AGXT2
AHCY	XM_048321954.1#AHCY
AHCYL1	XM_048328007.1#AHCYL1
AHCYL1	XM_048328009.1#AHCYL1
AHCYL2	XM_048300564.1#AHCYL2
AHDC1	XM_048326942.1#AHDC1
AHI1	XM_048297687.1#AHI1
AHR	XM_048304170.1#AHR
AHR	XM_048304186.1#AHR
AHRR	XM_048289566.1#AHRR
AHSA1	XM_048305573.1#AHSA1
AHSG	XM_048315120.1#AHSG
AIDA	XM_048299596.1#AIDA
AIDA	XM_048299597.1#AIDA
AIF1L	XM_048325087.1#AIF1L
AIFM1	XM_048318945.1#AIFM1
AIFM1	XM_048318946.1#AIFM1
AIFM2	XM_048311038.1#AIFM2
AIFM3	XM_048323287.1#AIFM3
AIFM3	XM_048323288.1#AIFM3
AIG1	XM_048298601.1#AIG1
AIG1	XM_048298602.1#AIG1
AIMP1	XM_048302811.1#AIMP1
AIMP2	XM_048320482.1#AIMP2
AIRE	XM_048314635.1#AIRE
AJAP1	XM_048326225.1#AJAP1
AJM1	XM_048325367.1#AJM1
AK1	XM_048325901.1#AK1
AK2	XM_048326770.1#AK2
AK2	XM_048326771.1#AK2
AK3	XM_048290906.1#AK3
AK3	XM_048290909.1#AK3
AK4	XM_048313058.1#AK4
AK5	XM_048313361.1#AK5
AK5	XM_048313362.1#AK5
AK6	XM_048291304.1#AK6
AK7	XM_048308328.1#AK7
AK8	XM_048325297.1#AK8
AK8	XM_048325300.1#AK8
AK9	XM_048299581.1#AK9
AK9	XM_048299582.1#AK9
AK9	XM_048299583.1#AK9
AKAIN1	XM_048289168.1#AKAIN1
AKAP1	XM_048324677.1#AKAP1
AKAP10	XM_048324500.1#AKAP10
AKAP10	XM_048324501.1#AKAP10
AKAP11	XM_048295372.1#AKAP11
AKAP11	XM_048295373.1#AKAP11
AKAP12	XM_048297386.1#AKAP12
AKAP12	XM_048297388.1#AKAP12
AKAP13	XM_048317381.1#AKAP13
AKAP13	XM_048317383.1#AKAP13
AKAP13	XM_048317384.1#AKAP13
AKAP13	XM_048317385.1#AKAP13
AKAP13	XM_048317386.1#AKAP13
AKAP13	XM_048317387.1#AKAP13
AKAP13	XM_048317388.1#AKAP13
AKAP13	XM_048317389.1#AKAP13
AKAP13	XM_048317390.1#AKAP13
AKAP13	XM_048317391.1#AKAP13
AKAP14	XM_048319183.1#AKAP14
AKAP17A	XM_048324133.1#AKAP17A
AKAP5	XM_048307554.1#AKAP5
AKAP5	XM_048307559.1#AKAP5
AKAP5	XM_048307561.1#AKAP5
AKAP5	XM_048307563.1#AKAP5
AKAP5	XM_048307564.1#AKAP5
AKAP5	XM_048307565.1#AKAP5
AKAP5	XM_048307566.1#AKAP5
AKAP5	XM_048307567.1#AKAP5
AKAP6	XM_048306921.1#AKAP6
AKAP6	XM_048306922.1#AKAP6
AKAP6	XM_048306923.1#AKAP6
AKAP7	XM_048297723.1#AKAP7
AKAP7	XM_048297724.1#AKAP7
AKAP7	XM_048297725.1#AKAP7
AKAP9	XM_048305826.1#AKAP9
AKAP9	XM_048305835.1#AKAP9
AKAP9	XM_048305845.1#AKAP9
AKAP9	XM_048305854.1#AKAP9
AKAP9	XM_048305871.1#AKAP9
AKAP9	XM_048305882.1#AKAP9
AKAP9	XM_048305890.1#AKAP9
AKIP1	XM_048306008.1#AKIP1
AKIP1	XM_048306009.1#AKIP1
AKIRIN2	XM_048299796.1#AKIRIN2
AKIRIN2	XM_048299797.1#AKIRIN2
AKNA	XM_048325221.1#AKNA
AKNAD1	XM_048312613.1#AKNAD1
AKNAD1	XM_048312614.1#AKNAD1
AKR1A1	XM_048312325.1#AKR1A1
AKR1D1	XM_048302317.1#AKR1D1
AKR7A2	XM_048326552.1#AKR7A2
AKR7A2	XM_048326553.1#AKR7A2
AKT1	XM_048305726.1#AKT1
AKT3	XM_048296301.1#AKT3
AKT3	XM_048296303.1#AKT3
ALAD	XM_048325855.1#ALAD
ALAS1	XM_048315841.1#ALAS1
ALB	XM_048304226.1#ALB
ALCAM	XM_048293785.1#ALCAM
ALCAM	XM_048293787.1#ALCAM
ALDH16A1	XM_048293496.1#ALDH16A1
ALDH18A1	XM_048310916.1#ALDH18A1
ALDH18A1	XM_048310917.1#ALDH18A1
ALDH18A1	XM_048310918.1#ALDH18A1
ALDH18A1	XM_048310920.1#ALDH18A1
ALDH18A1	XM_048310921.1#ALDH18A1
ALDH18A1	XM_048310924.1#ALDH18A1
ALDH18A1	XM_048310927.1#ALDH18A1
ALDH1A1	XM_048292838.1#ALDH1A1
ALDH1A2	XM_048318124.1#ALDH1A2
ALDH1A3	XM_048317836.1#ALDH1A3
ALDH1L2	XM_048301718.1#ALDH1L2
ALDH2	XM_048323203.1#ALDH2
ALDH4A1	XM_048326182.1#ALDH4A1
ALDH5A1	XM_048307558.1#ALDH5A1
ALDH6A1	XM_048308298.1#ALDH6A1
ALDH6A1	XM_048308299.1#ALDH6A1
ALDH7A1	XM_048292022.1#ALDH7A1
ALDH8A1	XM_048296547.1#ALDH8A1
ALDH9A1	XM_048312582.1#ALDH9A1
ALDOA	XM_048293279.1#ALDOA
ALDOB	XM_048290711.1#ALDOB
ALDOC	XM_048324690.1#ALDOC
ALG1	XM_048320896.1#ALG1
ALG10	XM_048300989.1#ALG10
ALG11	XM_048295491.1#ALG11
ALG12	XM_048300233.1#ALG12
ALG13	XM_048319240.1#ALG13
ALG14	XM_048313034.1#ALG14
ALG2	XM_048289577.1#ALG2
ALG3	XM_048315026.1#ALG3
ALG3	XM_048315027.1#ALG3
ALG5	XM_048295122.1#ALG5
ALG5	XM_048295124.1#ALG5
ALG6	XM_048312303.1#ALG6
ALG8	XM_048295241.1#ALG8
ALG9	XM_048328686.1#ALG9
ALK	XM_048296583.1#ALK
ALK	XM_048296584.1#ALK
ALK	XM_048296585.1#ALK
ALKAL1	XM_048287157.1#ALKAL1
ALKAL2	XM_048296170.1#ALKAL2
ALKBH1	XM_048305566.1#ALKBH1
ALKBH2	XM_048322484.1#ALKBH2
ALKBH3	XM_048307657.1#ALKBH3
ALKBH4	XM_048324932.1#ALKBH4
ALKBH5	XM_048320807.1#ALKBH5
ALKBH7	XM_048289806.1#ALKBH7
ALKBH8	XM_048294833.1#ALKBH8
ALKBH8	XM_048294834.1#ALKBH8
ALKBH8	XM_048294835.1#ALKBH8
ALMS1	XM_048303868.1#ALMS1
ALMS1	XM_048303869.1#ALMS1
ALMS1	XM_048303870.1#ALMS1
ALOX5	XM_048310717.1#ALOX5
ALPK1	XM_048303696.1#ALPK1
ALPK2	XM_048291536.1#ALPK2
ALPK3	XM_048317810.1#ALPK3
ALPK3	XM_048317811.1#ALPK3
ALPL	XM_048326407.1#ALPL
ALS2	XM_048309200.1#ALS2
ALS2	XM_048309201.1#ALS2
ALS2CL	XM_048306435.1#ALS2CL
ALX1	XM_048301573.1#ALX1
ALX3	XM_048328341.1#ALX3
ALX4	XM_048307973.1#ALX4
ALX4	XM_048307974.1#ALX4
ALYREF	XM_048323938.1#ALYREF
AMACR	XM_048292205.1#AMACR
AMBRA1	XM_048307292.1#AMBRA1
AMBRA1	XM_048307293.1#AMBRA1
AMBRA1	XM_048307294.1#AMBRA1
AMD1	XM_048297476.1#AMD1
AMDHD1	XM_048302423.1#AMDHD1
AMDHD2	XM_048320859.1#AMDHD2
AMER1	XM_048318843.1#AMER1
AMER2	XM_048294908.1#AMER2
AMER3	XM_048314731.1#AMER3
AMFR	XM_048316677.1#AMFR
AMH	XM_048287924.1#AMH
AMH	XM_048287925.1#AMH
AMHR2	XM_048327865.1#AMHR2
AMIGO1	XM_048327872.1#AMIGO1
AMIGO2	XM_048301723.1#AMIGO2
AMIGO3	XM_048315412.1#AMIGO3
AMMECR1	XM_048318800.1#AMMECR1
AMMECR1L	XM_048314515.1#AMMECR1L
AMN	XM_048305561.1#AMN
AMN1	XM_048301524.1#AMN1
AMN1	XM_048301526.1#AMN1
AMOT	XM_048318745.1#AMOT
AMOTL1	XM_048294578.1#AMOTL1
AMOTL1	XM_048294579.1#AMOTL1
AMOTL2	XM_048314842.1#AMOTL2
AMOTL2	XM_048314843.1#AMOTL2
AMOTL2	XM_048314844.1#AMOTL2
AMPD1	XM_048327941.1#AMPD1
AMPD1	XM_048327942.1#AMPD1
AMPD1	XM_048327943.1#AMPD1
AMPD2	XM_048327870.1#AMPD2
AMPD3	XM_048306575.1#AMPD3
AMPD3	XM_048306576.1#AMPD3
AMPH	XM_048296992.1#AMPH
AMPH	XM_048297000.1#AMPH
AMPH	XM_048297009.1#AMPH
AMPH	XM_048297014.1#AMPH
AMPH	XM_048297023.1#AMPH
AMPH	XM_048297033.1#AMPH
AMPH	XM_048297043.1#AMPH
AMT	XM_048315879.1#AMT
AMZ1	XM_048320562.1#AMZ1
ANAPC1	XM_048297987.1#ANAPC1
ANAPC10	XM_048304871.1#ANAPC10
ANAPC11	XM_048323939.1#ANAPC11
ANAPC13	XM_048314937.1#ANAPC13
ANAPC15	XM_048295475.1#ANAPC15
ANAPC16	XM_048311806.1#ANAPC16
ANAPC16	XM_048311807.1#ANAPC16
ANAPC2	XM_048325247.1#ANAPC2
ANAPC4	XM_048303303.1#ANAPC4
ANAPC5	XM_048323082.1#ANAPC5
ANAPC7	XM_048322964.1#ANAPC7
ANGEL1	XM_048308499.1#ANGEL1
ANGEL1	XM_048308502.1#ANGEL1
ANGEL2	XM_048298559.1#ANGEL2
ANGPT1	XM_048287117.1#ANGPT1
ANGPT2	XM_048298128.1#ANGPT2
ANGPT2	XM_048298130.1#ANGPT2
ANGPT4	XM_048322062.1#ANGPT4
ANGPTL1	XM_048312449.1#ANGPTL1
ANGPTL2	XM_048325834.1#ANGPTL2
ANGPTL3	XM_048313334.1#ANGPTL3
ANGPTL4	XM_048287946.1#ANGPTL4
ANGPTL5	XM_048295909.1#ANGPTL5
ANGPTL5	XM_048295910.1#ANGPTL5
ANGPTL7	XM_048326211.1#ANGPTL7
ANGPTL7	XM_048326212.1#ANGPTL7
ANHX	XM_048322365.1#ANHX
ANHX	XM_048322366.1#ANHX
ANHX	XM_048322367.1#ANHX
ANHX	XM_048322368.1#ANHX
ANK1	XM_048287350.1#ANK1
ANK1	XM_048287363.1#ANK1
ANK3	XM_048311272.1#ANK3
ANK3	XM_048311274.1#ANK3
ANK3	XM_048311275.1#ANK3
ANK3	XM_048311277.1#ANK3
ANK3	XM_048311279.1#ANK3
ANK3	XM_048311280.1#ANK3
ANK3	XM_048311281.1#ANK3
ANK3	XM_048311282.1#ANK3
ANK3	XM_048311283.1#ANK3
ANK3	XM_048311284.1#ANK3
ANK3	XM_048311285.1#ANK3
ANK3	XM_048311286.1#ANK3
ANK3	XM_048311287.1#ANK3
ANK3	XM_048311288.1#ANK3
ANK3	XM_048311290.1#ANK3
ANK3	XM_048311291.1#ANK3
ANK3	XM_048311292.1#ANK3
ANK3	XM_048311293.1#ANK3
ANK3	XM_048311294.1#ANK3
ANK3	XM_048311295.1#ANK3
ANK3	XM_048311296.1#ANK3
ANK3	XM_048311297.1#ANK3
ANK3	XM_048311298.1#ANK3
ANK3	XM_048311307.1#ANK3
ANKDD1A	XM_048317226.1#ANKDD1A
ANKDD1A	XM_048317227.1#ANKDD1A
ANKDD1A	XM_048317229.1#ANKDD1A
ANKDD1A	XM_048317230.1#ANKDD1A
ANKDD1A	XM_048317231.1#ANKDD1A
ANKDD1B	XM_048291983.1#ANKDD1B
ANKDD1B	XM_048291984.1#ANKDD1B
ANKEF1	XM_048297155.1#ANKEF1
ANKFN1	XM_048323958.1#ANKFN1
ANKFY1	XM_048324580.1#ANKFY1
ANKH	XM_048311604.1#ANKH
ANKHD1	XM_048319467.1#ANKHD1
ANKHD1	XM_048319468.1#ANKHD1
ANKHD1	XM_048319469.1#ANKHD1
ANKHD1	XM_048319470.1#ANKHD1
ANKHD1	XM_048319471.1#ANKHD1
ANKHD1	XM_048319472.1#ANKHD1
ANKHD1	XM_048319473.1#ANKHD1
ANKHD1	XM_048319475.1#ANKHD1
ANKIB1	XM_048305686.1#ANKIB1
ANKIB1	XM_048305713.1#ANKIB1
ANKIB1	XM_048305721.1#ANKIB1
ANKIB1	XM_048305729.1#ANKIB1
ANKK1	XM_048329062.1#ANKK1
ANKLE1	XM_048288087.1#ANKLE1
ANKLE2	XM_048322428.1#ANKLE2
ANKMY2	XM_048304257.1#ANKMY2
ANKRA2	XM_048291720.1#ANKRA2
ANKRD1	XM_048310576.1#ANKRD1
ANKRD10	XM_048328120.1#ANKRD10
ANKRD10	XM_048328129.1#ANKRD10
ANKRD11	XM_048316945.1#ANKRD11
ANKRD12	XM_048289578.1#ANKRD12
ANKRD12	XM_048289579.1#ANKRD12
ANKRD13A	XM_048322744.1#ANKRD13A
ANKRD13B	XM_048324570.1#ANKRD13B
ANKRD13C	XM_048312849.1#ANKRD13C
ANKRD13D	XM_048306696.1#ANKRD13D
ANKRD13D	XM_048306697.1#ANKRD13D
ANKRD16	XM_048302637.1#ANKRD16
ANKRD17	XM_048303026.1#ANKRD17
ANKRD17	XM_048303027.1#ANKRD17
ANKRD17	XM_048303028.1#ANKRD17
ANKRD17	XM_048303029.1#ANKRD17
ANKRD2	XM_048311861.1#ANKRD2
ANKRD22	XM_048311629.1#ANKRD22
ANKRD22	XM_048311630.1#ANKRD22
ANKRD24	XM_048287648.1#ANKRD24
ANKRD24	XM_048287649.1#ANKRD24
ANKRD27	XM_048316951.1#ANKRD27
ANKRD28	XM_048302466.1#ANKRD28
ANKRD28	XM_048302481.1#ANKRD28
ANKRD29	XM_048289501.1#ANKRD29
ANKRD29	XM_048289502.1#ANKRD29
ANKRD31	XM_048292119.1#ANKRD31
ANKRD31	XM_048292122.1#ANKRD31
ANKRD33	XM_048327545.1#ANKRD33
ANKRD33B	XM_048311915.1#ANKRD33B
ANKRD34A	XM_048288784.1#ANKRD34A
ANKRD34B	XM_048291333.1#ANKRD34B
ANKRD34C	XM_048318188.1#ANKRD34C
ANKRD35	XM_048288508.1#ANKRD35
ANKRD35	XM_048288509.1#ANKRD35
ANKRD35	XM_048288510.1#ANKRD35
ANKRD37	XM_048304267.1#ANKRD37
ANKRD39	XM_048290215.1#ANKRD39
ANKRD40	XM_048323617.1#ANKRD40
ANKRD42	XM_048294481.1#ANKRD42
ANKRD42	XM_048294482.1#ANKRD42
ANKRD42	XM_048294483.1#ANKRD42
ANKRD44	XM_048308887.1#ANKRD44
ANKRD44	XM_048308888.1#ANKRD44
ANKRD44	XM_048308890.1#ANKRD44
ANKRD44	XM_048308892.1#ANKRD44
ANKRD44	XM_048308893.1#ANKRD44
ANKRD44	XM_048308894.1#ANKRD44
ANKRD44	XM_048308895.1#ANKRD44
ANKRD44	XM_048308897.1#ANKRD44
ANKRD46	XM_048286809.1#ANKRD46
ANKRD49	XM_048294572.1#ANKRD49
ANKRD50	XM_048303871.1#ANKRD50
ANKRD52	XM_048327442.1#ANKRD52
ANKRD52	XM_048327443.1#ANKRD52
ANKRD54	XM_048300683.1#ANKRD54
ANKRD54	XM_048300684.1#ANKRD54
ANKRD55	XM_048292651.1#ANKRD55
ANKRD6	XM_048297250.1#ANKRD6
ANKRD6	XM_048297252.1#ANKRD6
ANKRD6	XM_048297254.1#ANKRD6
ANKRD6	XM_048297258.1#ANKRD6
ANKRD6	XM_048297259.1#ANKRD6
ANKRD66	XM_048296945.1#ANKRD66
ANKRD9	XM_048308197.1#ANKRD9
ANKS1A	XM_048328371.1#ANKS1A
ANKS1A	XM_048328372.1#ANKS1A
ANKS1A	XM_048328373.1#ANKS1A
ANKS1A	XM_048328374.1#ANKS1A
ANKS1A	XM_048328375.1#ANKS1A
ANKS1A	XM_048328377.1#ANKS1A
ANKS1A	XM_048328378.1#ANKS1A
ANKS1B	XM_048302477.1#ANKS1B
ANKS1B	XM_048302478.1#ANKS1B
ANKS1B	XM_048302479.1#ANKS1B
ANKS1B	XM_048302480.1#ANKS1B
ANKS1B	XM_048302482.1#ANKS1B
ANKS1B	XM_048302484.1#ANKS1B
ANKS1B	XM_048302485.1#ANKS1B
ANKS3	XM_048321071.1#ANKS3
ANKS4B	XM_048320982.1#ANKS4B
ANKS6	XM_048289445.1#ANKS6
ANKS6	XM_048289446.1#ANKS6
ANKZF1	XM_048309598.1#ANKZF1
ANLN	XM_048298961.1#ANLN
ANLN	XM_048298966.1#ANLN
ANO1	XM_048307503.1#ANO1
ANO1	XM_048307504.1#ANO1
ANO1	XM_048307506.1#ANO1
ANO1	XM_048307507.1#ANO1
ANO1	XM_048307508.1#ANO1
ANO1	XM_048307509.1#ANO1
ANO1	XM_048307510.1#ANO1
ANO1	XM_048307511.1#ANO1
ANO10	XM_048301123.1#ANO10
ANO2	XM_048300126.1#ANO2
ANO3	XM_048306869.1#ANO3
ANO3	XM_048306870.1#ANO3
ANO3	XM_048306871.1#ANO3
ANO3	XM_048306872.1#ANO3
ANO4	XM_048301052.1#ANO4
ANO4	XM_048301055.1#ANO4
ANO4	XM_048301056.1#ANO4
ANO4	XM_048301057.1#ANO4
ANO5	XM_048306874.1#ANO5
ANO5	XM_048306879.1#ANO5
ANO6	XM_048301008.1#ANO6
ANO6	XM_048301010.1#ANO6
ANO8	XM_048288081.1#ANO8
ANO8	XM_048288082.1#ANO8
ANO8	XM_048288083.1#ANO8
ANO9	XM_048306673.1#ANO9
ANOS1	XM_048328853.1#ANOS1
ANP32A	XM_048317751.1#ANP32A
ANP32A	XM_048317752.1#ANP32A
ANP32E	XM_048288935.1#ANP32E
ANTKMT	XM_048320658.1#ANTKMT
ANTXR1	XM_048290179.1#ANTXR1
ANTXR2	XM_048303804.1#ANTXR2
ANTXRL	XM_048310722.1#ANTXRL
ANXA1	XM_048292649.1#ANXA1
ANXA10	XM_048303884.1#ANXA10
ANXA11	XM_048311374.1#ANXA11
ANXA11	XM_048311376.1#ANXA11
ANXA13	XM_048286803.1#ANXA13
ANXA2	XM_048317924.1#ANXA2
ANXA4	XM_048290181.1#ANXA4
ANXA5	XM_048304165.1#ANXA5
ANXA6	XM_048320064.1#ANXA6
ANXA6	XM_048320065.1#ANXA6
ANXA7	XM_048311238.1#ANXA7
ANXA8L1	XM_048310723.1#ANXA8L1
AOAH	XM_048298992.1#AOAH
AOC1	XM_048295698.1#AOC1
AOC1	XM_048295748.1#AOC1
AOX1	XM_048309575.1#AOX1
AOX1	XM_048309577.1#AOX1
AP1AR	XM_048303705.1#AP1AR
AP1AR	XM_048303706.1#AP1AR
AP1B1	XM_048323087.1#AP1B1
AP1B1	XM_048323090.1#AP1B1
AP1B1	XM_048323091.1#AP1B1
AP1B1	XM_048323092.1#AP1B1
AP1B1	XM_048323093.1#AP1B1
AP1G1	XM_048316347.1#AP1G1
AP1G1	XM_048316350.1#AP1G1
AP1G1	XM_048316351.1#AP1G1
AP1M1	XM_048288002.1#AP1M1
AP1M2	XM_048289916.1#AP1M2
AP1S2	XM_048286826.1#AP1S2
AP1S2	XM_048286833.1#AP1S2
AP1S2	XM_048286846.1#AP1S2
AP1S2	XM_048286856.1#AP1S2
AP1S2	XM_048286863.1#AP1S2
AP1S3	XM_048314159.1#AP1S3
AP2A2	XM_048305455.1#AP2A2
AP2A2	XM_048305456.1#AP2A2
AP2A2	XM_048305457.1#AP2A2
AP2A2	XM_048305458.1#AP2A2
AP2B1	XM_048324209.1#AP2B1
AP2B1	XM_048324212.1#AP2B1
AP2M1	XM_048314572.1#AP2M1
AP2M1	XM_048314575.1#AP2M1
AP2M1	XM_048314576.1#AP2M1
AP2M1	XM_048314578.1#AP2M1
AP2M1	XM_048314579.1#AP2M1
AP2M1	XM_048314580.1#AP2M1
AP3B1	XM_048290851.1#AP3B1
AP3B1	XM_048290852.1#AP3B1
AP3B2	XM_048317604.1#AP3B2
AP3B2	XM_048317607.1#AP3B2
AP3D1	XM_048287737.1#AP3D1
AP3D1	XM_048287738.1#AP3D1
AP3M1	XM_048311029.1#AP3M1
AP3M2	XM_048287374.1#AP3M2
AP3S1	XM_048290485.1#AP3S1
AP3S1	XM_048290487.1#AP3S1
AP3S2	XM_048318192.1#AP3S2
AP4B1	XM_048328096.1#AP4B1
AP4E1	XM_048317280.1#AP4E1
AP4E1	XM_048317283.1#AP4E1
AP4S1	XM_048306130.1#AP4S1
AP5M1	XM_048308191.1#AP5M1
AP5S1	XM_048304738.1#AP5S1
AP5Z1	XM_048321197.1#AP5Z1
APAF1	XM_048302489.1#APAF1
APAF1	XM_048302492.1#APAF1
APBA1	XM_048290880.1#APBA1
APBA1	XM_048290881.1#APBA1
APBA2	XM_048318307.1#APBA2
APBA2	XM_048318308.1#APBA2
APBA3	XM_048287876.1#APBA3
APBB1	XM_048292834.1#APBB1
APBB1	XM_048292841.1#APBB1
APBB2	XM_048302830.1#APBB2
APBB2	XM_048302832.1#APBB2
APBB2	XM_048302833.1#APBB2
APBB2	XM_048302834.1#APBB2
APBB2	XM_048302835.1#APBB2
APBB2	XM_048302836.1#APBB2
APBB2	XM_048302838.1#APBB2
APBB2	XM_048302839.1#APBB2
APBB2	XM_048302840.1#APBB2
APBB2	XM_048302841.1#APBB2
APBB2	XM_048302842.1#APBB2
APBB2	XM_048302843.1#APBB2
APBB2	XM_048302845.1#APBB2
APBB3	XM_048320194.1#APBB3
APBB3	XM_048320195.1#APBB3
APC2	XM_048288059.1#APC2
APCDD1	XM_048289384.1#APCDD1
APCDD1L	XM_048321938.1#APCDD1L
APELA	XM_048304282.1#APELA
APH1A	XM_048288938.1#APH1A
API5	XM_048307456.1#API5
APLF	XM_048298498.1#APLF
APLN	XM_048318830.1#APLN
APLNR	XM_048306763.1#APLNR
APLP2	XM_048328602.1#APLP2
APLP2	XM_048328603.1#APLP2
APLP2	XM_048328604.1#APLP2
APLP2	XM_048328605.1#APLP2
APLP2	XM_048328606.1#APLP2
APLP2	XM_048328607.1#APLP2
APOA1	XM_048328884.1#APOA1
APOA4	XM_048328883.1#APOA4
APOA5	XM_048328881.1#APOA5
APOB	XM_048298939.1#APOB
APOBEC2	XM_048328415.1#APOBEC2
APOBEC2	XM_048328417.1#APOBEC2
APOBEC4	XM_048312924.1#APOBEC4
APOD	XM_048314943.1#APOD
APOF	XM_048327572.1#APOF
APOH	XM_048323926.1#APOH
APOH	XM_048323927.1#APOH
APOLD1	XM_048302499.1#APOLD1
APOO	XM_048288089.1#APOO
APOO	XM_048288099.1#APOO
APOOL	XM_048319015.1#APOOL
APOOL	XM_048319017.1#APOOL
APPBP2	XM_048324503.1#APPBP2
APPL1	XM_048315283.1#APPL1
APPL2	XM_048302590.1#APPL2
APRT	XM_048316960.1#APRT
APTX	XM_048291327.1#APTX
AQP1	XM_048317672.1#AQP1
AQP10	XM_048288401.1#AQP10
AQP10	XM_048288402.1#AQP10
AQP11	XM_048294358.1#AQP11
AQP3	XM_048292629.1#AQP3
AQP4	XM_048289464.1#AQP4
AQP4	XM_048289465.1#AQP4
AQP4	XM_048289467.1#AQP4
AQP5	XM_048327828.1#AQP5
AQP8	XM_048321399.1#AQP8
AQP9	XM_048318141.1#AQP9
AQR	XM_048306516.1#AQR
AR	XM_048319137.1#AR
ARAP1	XM_048293662.1#ARAP1
ARAP2	XM_048304943.1#ARAP2
ARAP3	XM_048319540.1#ARAP3
ARAP3	XM_048319542.1#ARAP3
ARC	XM_048287024.1#ARC
ARCN1	XM_048328860.1#ARCN1
AREG	XM_048305153.1#AREG
AREL1	XM_048305966.1#AREL1
ARF1	XM_048309153.1#ARF1
ARF3	XM_048327607.1#ARF3
ARF4	XM_048315593.1#ARF4
ARF6	XM_048307830.1#ARF6
ARFGAP1	XM_048321650.1#ARFGAP1
ARFGAP1	XM_048321651.1#ARFGAP1
ARFGAP1	XM_048321652.1#ARFGAP1
ARFGAP1	XM_048321653.1#ARFGAP1
ARFGAP1	XM_048321654.1#ARFGAP1
ARFGAP1	XM_048321655.1#ARFGAP1
ARFGAP1	XM_048321656.1#ARFGAP1
ARFGAP1	XM_048321657.1#ARFGAP1
ARFGAP2	XM_048308306.1#ARFGAP2
ARFGAP2	XM_048308307.1#ARFGAP2
ARFGAP3	XM_048300373.1#ARFGAP3
ARFGAP3	XM_048300374.1#ARFGAP3
