XM_026098217.2#KPNA6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098217.2" target=_blank>XM_026098217.2</A>
XM_026098153.2#LOC112982059	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098153.2" target=_blank>XM_026098153.2</A>
XM_026098218.2#LDLRAP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098218.2" target=_blank>XM_026098218.2</A>
XM_064525063.1#PAFAH2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525063.1" target=_blank>XM_064525063.1</A>
XM_064525043.1#DHDDS	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064525043.1" target=_blank>XM_064525043.1</A>
XM_026098099.2#RPS6KA1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098099.2" target=_blank>XM_026098099.2</A>
XM_026096697.2#GMEB1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096697.2" target=_blank>XM_026096697.2</A>
XM_026096703.2#TAF12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026096703.2" target=_blank>XM_026096703.2</A>
XM_064524947.1#LOC112981187	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524947.1" target=_blank>XM_064524947.1</A>
XM_064524928.1#HIVEP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524928.1" target=_blank>XM_064524928.1</A>
XM_026113567.2#NBR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113567.2" target=_blank>XM_026113567.2</A>
XM_064524832.1#NBR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524832.1" target=_blank>XM_064524832.1</A>
XM_026121028.2#EZH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026121028.2" target=_blank>XM_026121028.2</A>
XM_064524805.1#EZH1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524805.1" target=_blank>XM_064524805.1</A>
XM_064524798.1#MLX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524798.1" target=_blank>XM_064524798.1</A>
XM_064524731.1#RARA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524731.1" target=_blank>XM_064524731.1</A>
XM_026117849.2#IKZF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026117849.2" target=_blank>XM_026117849.2</A>
XM_064524705.1#PPP1R1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524705.1" target=_blank>XM_064524705.1</A>
XM_064524698.1#FBXL20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524698.1" target=_blank>XM_064524698.1</A>
XM_064524668.1#ARHGAP23	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524668.1" target=_blank>XM_064524668.1</A>
XM_064524638.1#NFE2L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524638.1" target=_blank>XM_064524638.1</A>
XM_064524634.1#LOC112987190	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524634.1" target=_blank>XM_064524634.1</A>
XM_026106964.2#HOXB7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106964.2" target=_blank>XM_026106964.2</A>
XM_026106963.2#HOXB7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106963.2" target=_blank>XM_026106963.2</A>
XM_064524609.1#FAM117A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524609.1" target=_blank>XM_064524609.1</A>
XM_026106937.2#KAT7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106937.2" target=_blank>XM_026106937.2</A>
XM_064524567.1#MPP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524567.1" target=_blank>XM_064524567.1</A>
XM_064524576.1#RUNDC3A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524576.1" target=_blank>XM_064524576.1</A>
XM_064524380.1#SLC37A2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524380.1" target=_blank>XM_064524380.1</A>
XM_064524371.1#MSANTD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524371.1" target=_blank>XM_064524371.1</A>
XM_064524352.1#FOXRED1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524352.1" target=_blank>XM_064524352.1</A>
XM_026097300.2#ST14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097300.2" target=_blank>XM_026097300.2</A>
XM_064524305.1#LOC112982669	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524305.1" target=_blank>XM_064524305.1</A>
XM_064524286.1#UBASH3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524286.1" target=_blank>XM_064524286.1</A>
XM_064524224.1#DIXDC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524224.1" target=_blank>XM_064524224.1</A>
XM_064524223.1#NCAM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524223.1" target=_blank>XM_064524223.1</A>
XM_064524220.1#NCAM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524220.1" target=_blank>XM_064524220.1</A>
XM_026118529.2#TTC12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118529.2" target=_blank>XM_026118529.2</A>
XM_064524198.1#SMIM35	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524198.1" target=_blank>XM_064524198.1</A>
XM_026112183.2#GARNL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112183.2" target=_blank>XM_026112183.2</A>
XM_026112184.2#GARNL3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026112184.2" target=_blank>XM_026112184.2</A>
XM_064524004.1#MVB12B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064524004.1" target=_blank>XM_064524004.1</A>
XM_064523985.1#SCAI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523985.1" target=_blank>XM_064523985.1</A>
XM_064523982.1#SCAI	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523982.1" target=_blank>XM_064523982.1</A>
XM_064523972.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523972.1" target=_blank>XM_064523972.1</A>
XM_064523968.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523968.1" target=_blank>XM_064523968.1</A>
XM_064523969.1#NR6A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523969.1" target=_blank>XM_064523969.1</A>
XM_064523914.1#TTLL11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523914.1" target=_blank>XM_064523914.1</A>
XM_064523913.1#TTLL11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523913.1" target=_blank>XM_064523913.1</A>
XM_064523905.1#DAB2IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523905.1" target=_blank>XM_064523905.1</A>
XM_026094377.2#DAB2IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094377.2" target=_blank>XM_026094377.2</A>
XM_026094378.2#DAB2IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094378.2" target=_blank>XM_026094378.2</A>
XM_026094376.2#DAB2IP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094376.2" target=_blank>XM_026094376.2</A>
XM_064523903.1#STOM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523903.1" target=_blank>XM_064523903.1</A>
XM_064523893.1#CNTRL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523893.1" target=_blank>XM_064523893.1</A>
XM_064523891.1#CNTRL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523891.1" target=_blank>XM_064523891.1</A>
XM_064523888.1#CNTRL	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523888.1" target=_blank>XM_064523888.1</A>
XM_026094469.2#C5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094469.2" target=_blank>XM_026094469.2</A>
XM_064523854.1#OLFM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523854.1" target=_blank>XM_064523854.1</A>
XM_064523832.1#ADAMTSL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523832.1" target=_blank>XM_064523832.1</A>
XM_064523814.1#ADAMTS13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523814.1" target=_blank>XM_064523814.1</A>
XM_064523815.1#ADAMTS13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523815.1" target=_blank>XM_064523815.1</A>
XM_026094439.2#ADAMTS13	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026094439.2" target=_blank>XM_026094439.2</A>
XM_064523811.1#SPACA9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523811.1" target=_blank>XM_064523811.1</A>
XM_026101795.2#AK8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101795.2" target=_blank>XM_026101795.2</A>
XM_026101756.2#ABL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101756.2" target=_blank>XM_026101756.2</A>
XM_026101757.2#ABL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101757.2" target=_blank>XM_026101757.2</A>
XM_026101778.2#FUBP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101778.2" target=_blank>XM_026101778.2</A>
XM_026101779.2#FUBP3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101779.2" target=_blank>XM_026101779.2</A>
XM_064523745.1#CRAT	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523745.1" target=_blank>XM_064523745.1</A>
XM_026113759.2#EHMT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113759.2" target=_blank>XM_026113759.2</A>
XM_026113806.2#SLC31A1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026113806.2" target=_blank>XM_026113806.2</A>
XM_064523590.1#ZNF618	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523590.1" target=_blank>XM_064523590.1</A>
XM_064523583.1#ZNF618	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523583.1" target=_blank>XM_064523583.1</A>
XM_064523582.1#ZNF618	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523582.1" target=_blank>XM_064523582.1</A>
XM_026106214.2#TRAF2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106214.2" target=_blank>XM_026106214.2</A>
XM_064523404.1#CUX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523404.1" target=_blank>XM_064523404.1</A>
XM_064523381.1#DTX2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523381.1" target=_blank>XM_064523381.1</A>
XM_064523343.1#LOC112986378	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523343.1" target=_blank>XM_064523343.1</A>
XM_026105595.2#INPP5K	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026105595.2" target=_blank>XM_026105595.2</A>
XM_064523248.1#MYO18A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523248.1" target=_blank>XM_064523248.1</A>
XM_064523245.1#MYO18A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523245.1" target=_blank>XM_064523245.1</A>
XM_064523244.1#MYO18A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523244.1" target=_blank>XM_064523244.1</A>
XM_026101448.2#ASPA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101448.2" target=_blank>XM_026101448.2</A>
XM_026101446.2#ASPA	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026101446.2" target=_blank>XM_026101446.2</A>
XM_064523134.1#BCAS3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523134.1" target=_blank>XM_064523134.1</A>
XM_064523076.1#MSI2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523076.1" target=_blank>XM_064523076.1</A>
XM_026106534.2#CLUH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026106534.2" target=_blank>XM_026106534.2</A>
XM_064523013.1#CLUH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523013.1" target=_blank>XM_064523013.1</A>
XM_064523005.1#RAP1GAP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064523005.1" target=_blank>XM_064523005.1</A>
XM_064522990.1#PIMREG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522990.1" target=_blank>XM_064522990.1</A>
XM_064522813.1#VCF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522813.1" target=_blank>XM_064522813.1</A>
XM_026098972.2#LOC112982506	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098972.2" target=_blank>XM_026098972.2</A>
XM_026098971.2#LOC112982506	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098971.2" target=_blank>XM_026098971.2</A>
XM_064522768.1#RGS9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522768.1" target=_blank>XM_064522768.1</A>
XM_064522750.1#HELZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522750.1" target=_blank>XM_064522750.1</A>
XM_064522751.1#HELZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522751.1" target=_blank>XM_064522751.1</A>
XM_026098988.2#RHOT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026098988.2" target=_blank>XM_026098988.2</A>
XM_026099141.2#MBTD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099141.2" target=_blank>XM_026099141.2</A>
XM_064522638.1#RAB37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522638.1" target=_blank>XM_064522638.1</A>
XM_026099153.2#RAB37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099153.2" target=_blank>XM_026099153.2</A>
XM_026099076.2#MRPS7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099076.2" target=_blank>XM_026099076.2</A>
XM_026099004.2#ACOX1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026099004.2" target=_blank>XM_026099004.2</A>
XM_064522527.1#SEPTIN9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522527.1" target=_blank>XM_064522527.1</A>
XM_026103886.2#SEPTIN9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026103886.2" target=_blank>XM_026103886.2</A>
XM_064522523.1#LOC112985325	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522523.1" target=_blank>XM_064522523.1</A>
XM_064522509.1#MAP2K4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522509.1" target=_blank>XM_064522509.1</A>
XM_064522511.1#MAP2K4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522511.1" target=_blank>XM_064522511.1</A>
XM_064522492.1#MYOCD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522492.1" target=_blank>XM_064522492.1</A>
XM_064522470.1#ARHGAP44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522470.1" target=_blank>XM_064522470.1</A>
XM_064522468.1#ARHGAP44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522468.1" target=_blank>XM_064522468.1</A>
XM_064522469.1#ARHGAP44	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522469.1" target=_blank>XM_064522469.1</A>
XM_064522357.1#SELENOM	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522357.1" target=_blank>XM_064522357.1</A>
XM_064522324.1#TESC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522324.1" target=_blank>XM_064522324.1</A>
XM_026119199.2#TPCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119199.2" target=_blank>XM_026119199.2</A>
XM_064522300.1#TPCN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522300.1" target=_blank>XM_064522300.1</A>
XM_026119048.2#PXN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026119048.2" target=_blank>XM_026119048.2</A>
XM_064522247.1#PISD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522247.1" target=_blank>XM_064522247.1</A>
XM_064522248.1#PISD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522248.1" target=_blank>XM_064522248.1</A>
XM_064522229.1#DEPDC5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522229.1" target=_blank>XM_064522229.1</A>
XM_064522190.1#CABIN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522190.1" target=_blank>XM_064522190.1</A>
XM_064522189.1#CABIN1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522189.1" target=_blank>XM_064522189.1</A>
XM_026116019.2#LOC112992785	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026116019.2" target=_blank>XM_026116019.2</A>
XM_064522167.1#DGCR2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522167.1" target=_blank>XM_064522167.1</A>
XM_026104301.2#SEPTIN5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026104301.2" target=_blank>XM_026104301.2</A>
XM_026104302.2#SEPTIN5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026104302.2" target=_blank>XM_026104302.2</A>
XM_064522119.1#ARVCF	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522119.1" target=_blank>XM_064522119.1</A>
XM_064522050.1#PUS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522050.1" target=_blank>XM_064522050.1</A>
XM_064522043.1#SFSWAP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064522043.1" target=_blank>XM_064522043.1</A>
XM_064521935.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521935.1" target=_blank>XM_064521935.1</A>
XM_064521933.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521933.1" target=_blank>XM_064521933.1</A>
XM_064521930.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521930.1" target=_blank>XM_064521930.1</A>
XM_064521932.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521932.1" target=_blank>XM_064521932.1</A>
XM_064521927.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521927.1" target=_blank>XM_064521927.1</A>
XM_064521931.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521931.1" target=_blank>XM_064521931.1</A>
XM_064521922.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521922.1" target=_blank>XM_064521922.1</A>
XM_064521928.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521928.1" target=_blank>XM_064521928.1</A>
XM_064521921.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521921.1" target=_blank>XM_064521921.1</A>
XM_064521920.1#ATXN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521920.1" target=_blank>XM_064521920.1</A>
XM_064521895.1#CORO1C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521895.1" target=_blank>XM_064521895.1</A>
XM_064521890.1#UNG	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521890.1" target=_blank>XM_064521890.1</A>
XM_064521872.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521872.1" target=_blank>XM_064521872.1</A>
XM_064521868.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521868.1" target=_blank>XM_064521868.1</A>
XM_064521869.1#SGSM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521869.1" target=_blank>XM_064521869.1</A>
XM_064521854.1#CCDC117	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521854.1" target=_blank>XM_064521854.1</A>
XM_026111651.2#SUSD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026111651.2" target=_blank>XM_026111651.2</A>
XM_026111650.2#SUSD2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026111650.2" target=_blank>XM_026111650.2</A>
XM_026115060.2#LOC112992160	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026115060.2" target=_blank>XM_026115060.2</A>
XM_064521758.1#NCOA5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521758.1" target=_blank>XM_064521758.1</A>
XM_064521736.1#RPRD1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521736.1" target=_blank>XM_064521736.1</A>
XM_064521658.1#RTEL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521658.1" target=_blank>XM_064521658.1</A>
XM_064521640.1#UCKL1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521640.1" target=_blank>XM_064521640.1</A>
XM_064521450.1#EYA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521450.1" target=_blank>XM_064521450.1</A>
XM_064521440.1#HNF4A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521440.1" target=_blank>XM_064521440.1</A>
XM_026093004.2#RPN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093004.2" target=_blank>XM_026093004.2</A>
XM_026093034.2#ARHGAP40	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026093034.2" target=_blank>XM_026093034.2</A>
XM_064521377.1#EPB41L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521377.1" target=_blank>XM_064521377.1</A>
XM_064521376.1#EPB41L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521376.1" target=_blank>XM_064521376.1</A>
XM_064521334.1#NFS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521334.1" target=_blank>XM_064521334.1</A>
XM_064521322.1#RBM12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521322.1" target=_blank>XM_064521322.1</A>
XM_064521307.1#ERGIC3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521307.1" target=_blank>XM_064521307.1</A>
XM_026100119.2#LOC112983182	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026100119.2" target=_blank>XM_026100119.2</A>
XM_064521212.1#KDM3B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521212.1" target=_blank>XM_064521212.1</A>
XM_026118251.2#JAKMIP2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118251.2" target=_blank>XM_026118251.2</A>
XM_064521204.1#PPP2R2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521204.1" target=_blank>XM_064521204.1</A>
XM_026118291.2#PPP2R2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026118291.2" target=_blank>XM_026118291.2</A>
XM_064521203.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521203.1" target=_blank>XM_064521203.1</A>
XM_064521202.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521202.1" target=_blank>XM_064521202.1</A>
XM_064521200.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521200.1" target=_blank>XM_064521200.1</A>
XM_064521199.1#TCERG1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521199.1" target=_blank>XM_064521199.1</A>
XM_064521190.1#PRELID2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521190.1" target=_blank>XM_064521190.1</A>
XM_064521083.1#CLK4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521083.1" target=_blank>XM_064521083.1</A>
XM_064521079.1#RASGEF1C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064521079.1" target=_blank>XM_064521079.1</A>
XM_026122716.2#UIMC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026122716.2" target=_blank>XM_026122716.2</A>
XM_026122630.2#SIMC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026122630.2" target=_blank>XM_026122630.2</A>
XM_064520896.1#LOC112994351	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520896.1" target=_blank>XM_064520896.1</A>
XM_064520871.1#FBXO38	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520871.1" target=_blank>XM_064520871.1</A>
XM_064520856.1#ATP10B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520856.1" target=_blank>XM_064520856.1</A>
XM_026097708.2#FGF18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097708.2" target=_blank>XM_026097708.2</A>
XM_064520820.1#FBXW11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520820.1" target=_blank>XM_064520820.1</A>
XM_064520816.1#FBXW11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520816.1" target=_blank>XM_064520816.1</A>
XM_026097705.2#LRRTM2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097705.2" target=_blank>XM_026097705.2</A>
XM_026097729.2#MATR3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_026097729.2" target=_blank>XM_026097729.2</A>
XM_064520765.1#LOC112981804	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520765.1" target=_blank>XM_064520765.1</A>
XM_064520766.1#LOC112981804	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520766.1" target=_blank>XM_064520766.1</A>
XM_064520758.1#LOC112993838	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520758.1" target=_blank>XM_064520758.1</A>
XM_064520759.1#LOC112993838	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520759.1" target=_blank>XM_064520759.1</A>
XM_064520700.1#ANKHD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_064520700.1" target=_blank>XM_064520700.1</A>
